,commit_id,tcmt,bugcount,fixcount,author_date,la,ld,ent,churn,nf,nd,ns,nuc,ndev,age,aexp,arexp,asexp
3042,cbd46f11c1ba0597d6d66842619b7c133e24570c,0,0,0,1330336449,8,16,2.1556390622295662,24,6,4,1,258,24,63745.166666666664,734,306.0,2581
3043,e8b444269ffea05d7077deb54ccff55bb4ceae33,0,0,0,1331116065,0,17,0.0,17,1,1,1,23,13,75604.0,734,306.0,2581
3044,1c56ec2da2664abaab63b504b34767a1a5e8386e,0,0,0,1330712916,11,3,0.8453509366224365,14,2,2,2,910,84,65174.0,2862,1087.0833333333335,50556
3045,18c5441cc83fb4fae5e537ad63453e5319453da8,0,0,0,1330092097,66,6,1.7270382968314884,72,5,4,3,1017,84,41744.8,139,105.0,683
3046,aa75168470b433c818b77d150d6e77991491c7fb,0,0,0,1330404864,1,1,0.0,2,1,1,1,382,37,19933.0,2862,1087.0833333333335,46764
3047,a043998c98cdbcafad248311b11295b7675911a7,0,0,0,1330371729,3,11,0.9182958340544896,14,2,2,2,959,84,42801.5,2862,1087.0833333333335,50556
3048,9020f20133d8d7297f833102c603d8775fa5b141,0,0,0,1330092556,0,42,0.0,42,1,1,1,190,29,4354.0,734,306.0,30
3049,185e0250ab7e21462149f337497ea24d5da01719,0,0,0,1330336449,8,16,2.1556390622295662,24,6,4,1,258,24,63745.166666666664,734,306.0,2581
3050,b2b8a5349a6306f75cd69aa2ed081221b92f3a7f,0,0,1,1330355262,25,0,1.6822921890824147,25,4,2,2,1004,84,16117.0,139,105.0,620
3051,a3c07ee4165ee68dc4aa1a4a61c198026149f22f,0,0,0,1330652775,1,1,0.0,2,1,1,1,14,19,17272.0,80,49.0,355
3052,1ed6065b5b9d87ef6223683e1d45bebbf0463283,0,1,1,1330361540,35,2,1.3337083101579088,37,3,2,1,41,5,68753.0,613,198.33333333333334,108
3053,24939a58b381589461677e03c2b19a2035d9c727,0,0,0,1330422569,3,2,0.0,5,1,1,1,386,37,717.0,734,306.0,2581
3054,d079c8204e5e187b36b8d0cf66556c60cf33043e,0,0,0,1330423471,0,1,0.0,1,1,1,1,12,5,5067.0,734,306.0,2581
3055,c44a19a8090d105d1ecc417c8dce6319b6bf80f9,0,0,0,1330378797,5,0,0.7219280948873623,5,2,2,2,1017,84,25517.5,139,105.0,620
3056,c9270f4e3ae5f94d46070f1c7e585c90bc68df7c,0,1,0,1330451612,264,60,2.9566412121704975,324,19,8,3,1264,85,34011.0,734,306.0,3316
3057,f7629d8498d4d857128ee1697428d9d5fd9c9273,0,0,0,1330446858,3,2,0.0,5,1,1,1,383,37,41994.0,2862,1087.0833333333335,46764
3058,930721d71a2beb6a0c90b56577eafcc3479c25c1,0,1,0,1330381098,1161,6,0.6109457712355976,1167,5,3,2,977,84,24905.0,139,105.0,166
3059,3f8db24e4ae5d17442e15ad485d03021628e91c1,0,0,1,1330459551,11,0,0.4394969869215134,11,2,2,2,1170,89,21717.5,6,6.0,17
3060,9252ee95b9f8e30f94ffb2eaf3a3828dadee3610,0,1,0,1330545560,76,156,1.4933371170183276,232,5,5,3,1151,86,63663.6,2862,1087.0833333333335,52426
3061,061595fafd01f412c2922aae360b95da8d8ee086,0,0,0,1330488160,1,1,0.0,2,1,1,1,101,15,30031.0,613,198.33333333333334,1964
3062,4299d07f5ee0237e6e02de7ed6711facacd5de17,0,0,0,1330653070,1,1,0.0,2,1,1,1,15,19,295.0,80,49.0,355
3063,9483e147ec675c6024b5f1a55c799cc15aa2239e,0,1,0,1330458324,191,8,2.027626385009847,199,13,5,3,977,84,32262.69230769231,139,105.0,683
3064,0d40edb40f695dbda1e5da6787424ac067a8f081,0,0,0,1330446858,3,2,0.0,5,1,1,1,383,37,41994.0,2862,1087.0833333333335,46764
3065,b4af12b43ba9aef71613274a12d037b0caaffd4b,0,0,0,1332822852,5,1,0.0,6,1,1,1,461,30,38716.0,2862,1087.0833333333335,46764
3066,bc05b5960ac14e9412f81d7f4ca1cc04035ca60f,0,0,0,1330619987,10,2,0.0,12,1,1,1,204,16,35990.0,613,198.33333333333334,1964
3067,9c5ac8ff69db65dd5197062bbf60c10dc2371390,0,1,0,1331010399,62,0,1.5922840217135326,62,6,4,4,1283,91,46462.833333333336,6,6.0,21
3068,ba7b0bddfd381be2262111cb6c3351ee31b94c78,0,0,0,1330509044,46,1,1.7123513975082794,47,5,4,3,1081,85,32673.4,6,6.0,18
3069,0c2d2ccd962ded0f536c04f841bf22f45763e430,0,0,0,1330647741,7,6,0.0,13,1,1,1,48,10,9506.0,2862,1087.0833333333335,46764
3070,d6a13a68e163e23e0e3dd7087c0fd45fa063e376,0,0,0,1331249991,16,10,0.0,26,1,1,1,4,3,428.0,613,198.33333333333334,1964
3071,e58540fe368ed5f3d3c0d877fdaacc245fbce3bb,0,0,0,1331022955,12,7,0.41381685030363374,19,2,2,2,916,84,28097.5,6,6.0,17
3072,837ee0ec5659afae2d3f138ee55d3bc7a60bdebf,0,1,0,1331236847,33,67,0.6840384356390417,100,2,2,1,520,32,75677.5,2862,1087.0833333333335,46764
3073,e4f710108918babc76ff9127f87761b28e57ad96,0,0,0,1331116065,0,17,0.0,17,1,1,1,23,13,75604.0,734,306.0,2581
3074,53fb52ac713e5471edd988b59cbd75f202a4f57b,0,0,0,1330712916,10,2,0.7219280948873623,12,2,2,2,910,84,65174.0,2862,1087.0833333333335,50556
3075,5d03d6029ac7b439c64348f429dec2ad6a6077d0,0,0,0,1330712916,10,2,0.7219280948873623,12,2,2,2,910,84,65174.0,2862,1087.0833333333335,50556
3076,4fe3bb13eb096666b16830a9d5e95524fd7430fd,0,0,0,1331061178,2,1,0.0,3,1,1,1,36,9,81917.0,2862,1087.0833333333335,46764
3077,e5040e4fd525f4d14944b11779d154816317c376,0,0,0,1330934784,1,1,0.0,2,1,1,1,389,37,79208.0,734,306.0,2581
3078,ef01ca5bcf42fcf6c6a43a77eb4f0a90a93bbc1d,0,0,1,1330855576,11,0,0.4394969869215134,11,2,2,2,1178,89,82142.5,734,306.0,3011
3079,6423bfe791fb7fc9f1b84cd18e614c7725797aaa,0,1,1,1331755163,22,5,0.5304060778306042,27,3,3,2,1288,85,27189.0,139,105.0,620
3080,3f40c6e63e06b27402aa60830ffc4fd1b4172993,0,1,0,1331241676,7,7,1.8423709931771088,14,4,2,1,267,33,49885.75,613,198.33333333333334,1964
3081,154daa03a660a62b228000354319390305568b21,0,0,0,1331010399,62,0,1.5922840217135326,62,6,4,4,1283,91,46462.833333333336,6,6.0,21
3082,c7895e99fb86ae3c36b4d63634498662ba20c220,0,0,0,1331126245,2,10,0.0,12,2,2,2,918,84,30168.5,734,306.0,3011
3083,d0964715d4d5f6d71c1139bd247962d278aa167c,0,0,0,1331249991,16,10,0.0,26,1,1,1,4,3,428.0,613,198.33333333333334,1964
3084,a7b9d09b05f263f2e9629b4c5432d6044b1f15e2,0,0,0,1331578140,21,3,0.9587118829771318,24,2,2,2,7,5,67150.0,80,49.0,384
3085,28a9a15e1cbc2422d56ed28fc6fa7093328c7764,0,0,0,1331249563,16,10,0.0,26,1,1,1,3,3,7820.0,613,198.33333333333334,1964
3086,b7a8b57ca653843e14bad544745a1ee7f0df5f44,0,1,0,1331250082,56,180,1.1625782147358088,236,5,5,3,242,30,5027.0,613,198.33333333333334,2386
3087,6b2ea264702f80518a1147ab0aac44e0cf40dfc3,0,1,0,1331155271,595,97,3.0312813073252025,692,20,8,3,1090,85,34960.15,2862,1087.0833333333335,58634
3088,edb105ded294a78e30b416ec75e83b0e76a30e02,0,1,1,1331115198,2,1,1.0,3,2,2,2,925,84,57016.0,734,306.0,3011
3089,b1d12db7338ecf1eb6f5aa4905ddadb0500e9445,0,0,0,1332541166,5,6,0.0,11,1,1,1,4,5,55640.0,2862,1087.0833333333335,46764
3090,65c33fac9c974fe93b617cc8f3e77c929733df21,0,0,0,1331821485,4,2,0.0,6,1,1,1,20,8,59961.0,734,306.0,2581
3091,f2399074465357fefd60521da644d65adc54651d,0,1,0,1331141868,25,1,0.8663137138648348,26,3,2,2,1251,85,4034.3333333333335,734,306.0,3011
3092,f16becfc29ef7e8bbf5f92913be51e33a99ba537,0,0,0,1331253667,83,4,0.885898068193509,87,3,2,2,68,15,1108.0,80,49.0,384
3093,d8742aa46242c128b73d82f397e303f5a79692ac,0,0,0,1331670998,2,0,0.0,2,1,1,1,1,4,927.0,613,198.33333333333334,1964
3094,45af95ab30d63829342f26c237b5c2cd186cf5e3,0,1,0,1332524936,46,43,1.4860503434568013,89,3,2,1,480,30,76430.0,2862,1087.0833333333335,46764
3095,78304fe24abfb4184243f54c9b9dcdd38b51ff65,0,0,0,1332183353,1,1,0.0,2,1,1,1,9,6,955.0,613,198.33333333333334,1964
3096,048c8a98d83b41d463b557ede8a0bf98d3def022,0,1,0,1331141715,83,32,2.838407165630236,115,10,5,3,1240,85,32363.0,734,306.0,3316
3097,02a302a9396653f0f1f389d6d53f34869de2d46f,0,0,0,1332155333,4,0,0.8112781244591328,4,2,2,2,1043,84,13199.0,139,105.0,620
3098,3db0a75d5bc971b219d08d0d514c97d6ac9c7aaf,0,0,0,1331637013,247,115,0.45711446274991124,362,3,3,2,919,84,41323.666666666664,139,105.0,620
3099,5a3d4c14b2f7e804c74c04c6e0b229c50649e7bd,0,1,1,1332420142,1,1,0.0,2,1,1,1,459,30,52979.0,734,306.0,2581
3100,522730a0fc7ec0847c05867e769c275a160ba171,0,1,0,1331886634,314,384,2.79794104148061,698,17,7,3,1179,84,54028.294117647056,734,306.0,3316
3101,86f5eaa9b68e3dda0052bb92658fb86ac5fddc48,0,1,0,1331886634,310,380,2.7897148891575343,690,17,7,3,1179,84,54028.294117647056,734,306.0,3316
3102,cd806ddd266d69f83f5a5a12283945a7c9fd4e8d,0,1,0,1332182398,88,8,1.4696123338630847,96,5,1,1,33,10,45725.4,613,198.33333333333334,1964
3103,c573c46e34b952e3147e36e8a7b097f701f2b0e4,0,0,0,1332211113,12,7,0.0,19,1,1,1,98,27,85430.0,613,198.33333333333334,1964
3104,772c4f1a7939e1bf236c5bf3e7bf624f7078c80b,0,1,1,1332521012,74,10,1.6852642992251736,84,4,4,2,29,15,59195.0,2862,1087.0833333333335,54842
3105,d765b246e72e7bb455e9ec9440ae735b1ee8543f,0,1,0,1331938326,529,165,3.2784839048944336,694,24,8,3,1027,84,32882.416666666664,139,105.0,683
3106,8b23dcaef922a9c343bfdb7595d618da4efc9a2d,0,0,0,1332772886,12,6,1.9473387961875537,18,25,3,1,3,6,36425.16,2862,1087.0833333333335,8078
3107,f11e4f2a1c3387083637efc85bcfa7a9d0c3248a,0,0,0,1332532666,37,0,0.8418521897563207,37,2,1,1,51,24,45078.5,613,198.33333333333334,1964
3108,0e2706a7f1eec0ba161177002e6e25bb58678607,0,1,0,1332170281,115,247,0.0,362,3,3,3,1078,86,54207.333333333336,2862,1087.0833333333335,52426
3109,98a70bdebb26955ea629fe3a21212253fc7b7d17,0,1,0,1333143875,117,6,2.6719590258576815,123,10,6,2,605,45,51805.3,613,198.33333333333334,2319
3110,56302ceccf0571b1f2c7373fe9331d9b7d1b05b4,0,0,0,1332776394,10,3,1.6854752972273346,13,4,4,2,255,34,43020.0,2862,1087.0833333333335,54842
3111,0aa128a9a61d068067ce049ac04349a6d76e9c4a,0,0,0,1332538857,0,1,0.0,1,1,1,1,6,3,13354.0,2862,1087.0833333333335,46764
3112,1e18538c9868e92622e9e0acf87b2e88b9bd6182,0,1,0,1332365582,59,15,1.1324228608284648,74,4,4,3,995,84,19076.5,2862,1087.0833333333335,58634
3113,4dbecb3023c7f660f0c5d8245820cdc74b93dbbf,0,0,0,1336404823,24,11,0.0,35,1,1,1,36,13,71325.0,613,198.33333333333334,1964
3114,18b55642821d26f3507f08e8b3f71e1f23db5ae1,0,0,0,1332524841,12,11,0.0,23,1,1,1,3,1,65749.0,2862,1087.0833333333335,46764
3115,959764186ac64e450d7f5566070da32e1b567146,0,0,0,1332773977,7,9,0.0,16,1,1,1,5,8,44343.0,2862,1087.0833333333335,8078
3116,c38d32638eea94114c578c3c9f400fd581aade39,0,0,0,1332785847,18,0,1.7882158123713765,18,4,2,1,468,50,56327.5,613,198.33333333333334,1964
3117,08345fabbc7536051d57ec4cde615704e5426788,0,1,0,1333143823,40,4,1.0366587480953524,44,3,2,1,310,40,35679.666666666664,613,198.33333333333334,1964
3118,021ec71be5c32788347cee077034df690a279a34,0,1,0,1332802196,193,208,3.174511431913827,401,38,7,2,817,46,6707.868421052632,2862,1087.0833333333335,54842
3119,731af1a4323314dc31020deec9fd04b97a79519c,0,1,0,1332845827,23,4,1.0862293462325945,27,4,3,3,1105,85,35961.75,139,105.0,630
3120,a06be23fbe7859063039767ce0dff64922445f39,0,1,0,1332802336,527,789,4.697412939347555,1316,59,10,3,668,41,15184.016949152543,2862,1087.0833333333335,56712
3121,5b9fc26c51161837f01a9383aad8a2786445a4bd,0,1,0,1332802439,218,90,3.738423189390238,308,18,5,1,210,24,31592.5,2862,1087.0833333333335,46764
3122,211bc0ca3d01475a8780c73cd4e6c26c7dcc04be,0,0,0,1332867580,7,7,0.0,14,1,1,1,16,6,33.0,2862,1087.0833333333335,46764
3123,33f66e4fb13b17be08c368424aac07f532bdbab8,0,0,0,1333044981,3,3,0.0,6,1,1,1,33,7,760.0,613,198.33333333333334,1964
3124,5a6f0b852935e7da957e5cfc397fd0a55b9516b6,0,1,0,1332802126,863,922,4.811551203468187,1785,59,16,4,1070,56,39222.96610169492,2862,1087.0833333333335,57009
3125,2b44e546096a8b2dc1f20be2165e6044b15dd276,0,0,0,1332954147,11,2,0.4394969869215134,13,2,1,1,4,9,43571.0,613,198.33333333333334,1964
3126,417b175fa4bfc80994b3d4e85c9f8d93f3d9ab60,0,0,0,1332823490,23,5,0.9986359641585718,28,2,2,1,92,20,52336.0,2862,1087.0833333333335,46764
3127,46689e51b4c5479e7875bf918a820c5e74c3b418,0,1,1,1332869135,1,0,0.0,1,1,1,1,395,37,66939.0,613,198.33333333333334,1964
3128,1b79d815555aeb749f17f246a317b05812b6b937,0,0,0,1333387472,10,2,0.8812908992306927,12,2,2,2,1052,84,74050.0,2862,1087.0833333333335,50556
3129,3ee8682eb8e32f04979f44984911cf3547ead206,0,1,0,1332878441,244,133,2.5628254463095255,377,14,5,1,644,48,55645.5,613,198.33333333333334,1964
3130,a59a5f59ce3042324b68a37b2392775cb191712e,0,0,0,1332845827,23,4,1.0862293462325945,27,4,3,3,1105,85,35961.75,139,105.0,630
3131,57b9a346cb023da3d3a2cea09d9fed9298be7cc9,0,1,0,1332867547,38,0,1.6054050130530164,38,4,3,2,955,84,73399.5,2862,1087.0833333333335,50556
3132,e12840e2182dfd12cb70df9a5aca4111a3a13217,0,0,0,1332878563,6,6,1.4591479170272446,12,3,2,2,265,32,30193.333333333332,139,105.0,520
3133,190e27bb5cc910d020b3828c1fbe83f009534b89,0,1,0,1333044221,171,2,2.061021988795844,173,7,3,2,482,37,69855.85714285714,613,198.33333333333334,2319
3134,25828cacef62576faf247a2ef4f7ae261bb1250f,0,1,0,1332878563,6,6,1.4591479170272446,12,3,2,2,265,32,30193.333333333332,139,105.0,520
3135,e48b94098efca6d1abea86c07210492315359737,0,1,0,1334608067,45,11,0.1537421803287619,56,2,2,2,1250,85,82571.0,2862,1087.0833333333335,50556
3136,f956569dbd7848eadbe5e70b12fadb7e25e0fc4a,0,0,0,1333481161,14,2,0.0,16,1,1,1,7,5,63149.0,80,49.0,355
3137,ef50e8f12a81986407351f5b7e3125dab2d4ffa1,0,0,0,1333108064,21,2,0.7228578977329688,23,3,3,2,942,84,23500.333333333332,139,105.0,620
3138,5cde93d9607ddbdb5316afaa2be9b9132d1bec3f,0,1,1,1333120979,8,2,1.2987949406953985,10,3,2,2,958,84,12022.0,734,306.0,3011
3139,f81cc74f5cb749cb68b34c724f50b1200dcf3ad6,0,1,0,1333391547,280,110,3.599550079833391,390,40,15,3,202,35,59429.625,141,41.0,562
3140,030d4718e5596884c766b6e3e5b1c54fe23f6dd8,0,0,0,1333481161,14,2,0.0,16,1,1,1,7,5,63149.0,80,49.0,355
3141,1a42cf3f8e3ef33b22c3f7cf32c981eb2eb3de93,0,0,0,1333655634,12,1,0.0,13,1,1,1,400,37,10585.0,613,198.33333333333334,1964
3142,68dc7d0e393b587fd93d4efa0dbb55e74fe71981,0,1,1,1333402574,13,11,1.3143204867061788,24,3,2,1,148,22,72813.33333333333,2862,1087.0833333333335,46764
3143,d69d304c4e4788daa201539e5e8441d30bb02396,0,0,0,1333118664,7,25,2.5216406363433186,32,10,7,6,1177,85,46587.2,734,306.0,3374
3144,b69fd1aff7e34363298aece693c4be5a3a603c71,0,1,0,1333447049,67,4,1.9219779114289337,71,5,3,2,1283,90,57548.0,734,306.0,3011
3145,374f511eb484fabdf904000d27ca4b5f24e9d91f,0,0,0,1333570170,2,4,1.0,6,2,1,1,0,0,47370.0,80,49.0,355
3146,e5a324e31e0da3e5e57d3bd87e06f20aaf108a3d,0,1,1,1333121511,3,1,0.9182958340544896,4,2,2,2,1242,85,32595.5,734,306.0,3011
3147,7e3bb8644d0b6e9bd3528fb589550f7d3971ab63,0,1,1,1333481161,14,2,0.0,16,1,1,1,7,5,63149.0,80,49.0,355
3148,dd020e1fd97019af4a2be66813071540b3d1be28,0,0,0,1333574781,15,12,0.9709505944546686,27,2,1,1,133,19,83275.5,141,41.0,437
3149,4884c1f96f1cd52a4c12e7c4710b66dffb870490,0,0,0,1333991358,0,5,0.0,5,1,1,1,33,9,6655.0,734,306.0,2581
3150,33cdcaf73463c351ada6e64dcd158a4823bdb902,0,0,0,1334244982,0,2,0.0,2,2,1,1,11,5,60995.5,80,49.0,355
3151,25da034fb3bb8edb393ae7908ee0d292efbb4ed9,0,0,0,1333740732,8,2,1.2987949406953985,10,3,2,2,937,84,20071.0,139,105.0,187
3152,1ea2a60e846a24318a993d72bf88d2d784d593d0,0,1,1,1333725503,369,583,2.737365302438709,952,21,9,3,388,32,33371.52380952381,734,306.0,2953
3153,7321adf4326381ab7ce89346dbd0703a56af0c4e,0,1,0,1334091480,31,1,1.4474519468397147,32,4,4,1,8,4,35765.75,2862,1087.0833333333335,300
3154,97aa922a7476dce06121ae289877abccf161afae,0,1,1,1334091999,108,77,1.2241465475596076,185,4,2,1,232,20,6945.25,2862,1087.0833333333335,46764
3155,5f1e66a15cd8392ba1042445ce0189e0b9b0de48,0,0,0,1333726696,1,1,0.0,2,1,1,1,2,2,61014.0,613,198.33333333333334,355
3156,031e894174475ae98a728bfcf33b97217b39fe45,0,0,0,1333469624,21,4,0.7024665512903903,25,2,2,2,934,84,58032.0,2862,1087.0833333333335,50556
3157,142e8c1a2967947a3ed5314e4577f4be3cfe4bd3,0,1,0,1334152916,20,3,2.608694969562842,23,7,5,3,1393,86,53279.57142857143,2862,1087.0833333333335,51353
3158,acc9823220d9dae190a9dca5ec2fe537071ad241,0,0,0,1333729024,1,1,0.0,2,1,1,1,3,2,2328.0,613,198.33333333333334,355
3159,0cc97d91c0cf92cd8476b5a5d0bdf7d3d66a45fc,0,1,0,1333755395,4,1,0.0,5,1,1,1,22,8,6720.0,613,198.33333333333334,1964
3160,587cb5829f5858cf9e0faf7e6aca50b5e62dff7a,0,1,0,1334014008,280,487,4.608579807574941,767,60,20,2,768,46,19660.516666666666,141,41.0,561
3161,16f6b0ca10de59a1b6e1eb2eb7c899b700890680,0,0,0,1334082232,0,34,0.0,34,1,1,1,197,29,70296.0,141,41.0,3
3162,016244785802c29cace8d89b6c3f022af668ee1b,0,0,0,1333750877,53,20,1.3053666990515371,73,5,5,3,1126,85,36769.8,2862,1087.0833333333335,51353
3163,09b4e7bdfb113715b3e1ae0be179415fab79d4b7,0,0,0,1334777378,0,25,0.0,25,1,1,1,34,13,11067.0,613,198.33333333333334,1964
3164,a3fe297510acdaefbb40b0a91aaf8c38843f9a8b,0,0,0,1334091823,4,5,0.0,9,1,1,1,5,4,76925.0,2862,1087.0833333333335,46764
3165,2eaea5be96461b1d9e405d26229b9803a96d3abf,0,0,0,1334244982,0,2,0.0,2,2,1,1,11,5,60995.5,80,49.0,355
3166,f774b7fc396f4fec611247159023c58863de5f85,0,1,0,1334104458,29,22,1.1425175164144377,51,5,1,1,76,24,45938.4,80,49.0,355
3167,eef93e7d6854569f99118104f7544ac83b33f0bb,0,0,0,1334089557,769,18,0.23909387034900775,787,4,4,3,261,22,65306.5,613,198.33333333333334,2435
3168,6fcd1f4704610f5073028faa5ccf027d81b0f470,0,0,0,1334766311,40,2,0.8112781244591328,42,2,1,1,41,14,42512.0,613,198.33333333333334,1964
3169,f3d3b43940b53bb6a90411ffec96abdf20929618,0,0,0,1334289287,18,3,1.7882158123713765,21,4,3,2,359,34,34298.0,80,49.0,366
3170,dbc0f599fe83651369802b98b8349331d1f617b8,0,0,0,1334091958,1,2,0.0,3,1,1,1,49,10,78217.0,2862,1087.0833333333335,46764
3171,34c1fc0b7cbdf568ec7869a564fe614f96dcbe9b,0,1,1,1334174805,43,7,2.168356700000924,50,5,4,1,437,40,1504.2,613,198.33333333333334,1964
3172,c215a4c96436303c9644f19c95db67ba88d871c3,0,0,0,1334247172,1,0,0.0,1,1,1,1,8,6,60364.0,613,198.33333333333334,355
3173,67b340becd1aa369c71af10e5b76570e73809e2e,0,0,0,1334595033,35,11,1.0585374404261438,46,3,3,1,28,14,72945.33333333333,613,198.33333333333334,1964
3174,b289de1a7cf3ed491ee952f1c177e11d13cd04be,0,0,0,1334175267,3,3,0.0,6,1,1,1,402,37,462.0,613,198.33333333333334,1964
3175,20bd8281fab66852659201a76a9c525cdf64b710,0,0,0,1334289287,18,3,1.7882158123713765,21,4,3,2,359,34,34298.0,80,49.0,366
3176,3f8372c1f5225afe83dced250660c4314e8d86b0,0,1,1,1334600103,13,0,0.0,13,1,1,1,10,6,83950.0,613,198.33333333333334,1964
3177,f0805119410092235a311a9b82ade268e9065597,0,0,0,1334339936,1,1,0.0,2,1,1,1,104,15,66728.0,2862,1087.0833333333335,46764
3178,a6302d6d7dd35d6b59e9911850f6bd2e69da088b,0,1,0,1334616068,86,1,0.0,87,1,1,1,3,6,24419.0,613,198.33333333333334,1964
3179,7b38d6a4dff57b666d9a882029e3dbfddd92a412,0,1,0,1334648418,2,2,0.0,4,1,1,1,403,37,66351.0,734,306.0,2581
3180,f2152dd4bb18be694c6e505fa99d5933373b1c11,0,0,0,1334766311,40,2,0.8112781244591328,42,2,1,1,41,14,42512.0,613,198.33333333333334,1964
3181,808d7c9f32a9b3c623506a4d26febf70c1770f0d,0,0,0,1335291602,21,0,0.0,21,1,1,1,0,0,48002.0,2862,1087.0833333333335,8078
3182,65d51bb747cc5b7f60a58793026529cb4c6bdf1d,0,0,0,1334778298,5,0,0.0,5,1,1,1,35,13,920.0,613,198.33333333333334,1964
3183,b184972b0f83487cb44ce7c211d3ca7cd5dbb3eb,0,1,1,1334611408,9,6,0.7642045065086203,15,2,2,2,969,84,1770.0,2862,1087.0833333333335,50556
3184,934570398108b4e3732f59c5d28d245ca2502cd9,0,0,0,1335886862,3,1,0.0,4,1,1,1,1,5,40230.0,2862,1087.0833333333335,46764
3185,5b024bd256fa4ca9a19dab0dc4dd77f6e47a5019,0,1,0,1334583677,90,34,1.4143293511887631,124,5,4,2,957,84,48381.0,734,306.0,3011
3186,5fd5864249707e2a88bf27641d40ed675c8c9e14,0,0,0,1335561401,7,1,0.863120568566631,8,2,2,1,206,23,75934.5,80,49.0,355
3187,5b57673c962a2d9451356877b9f825b4ee003509,0,1,0,1334646623,27,16,2.611394799166164,43,7,4,2,1054,84,65173.57142857143,734,306.0,3011
3188,3868cf5f2996818ca702e1c409a856e2d285558f,0,1,0,1335157444,201,11,0.04522463667671496,212,2,2,2,1066,84,28491.5,139,105.0,620
3189,4797b40339e101d829e8ad15c923d36ce0e0ce8f,0,0,0,1334760874,97,17,2.5648374370002633,114,7,5,3,1398,90,50509.857142857145,2862,1087.0833333333335,58634
3190,bfe2dfb50d5b8f1f322a7b3380df3f74f24ab960,0,0,0,1334786835,42,21,1.0299535906627217,63,3,1,1,10,13,9662.333333333334,2862,1087.0833333333335,46764
3191,087f902d6e03af46d77f2a3c1af535ab776de867,0,0,0,1335987678,1,0,0.0,1,1,1,1,2,4,115.0,2862,1087.0833333333335,46764
3192,189e133a586a5b4afb1021440def9c02d14d17bb,0,0,0,1335160104,11,1,0.0,12,1,1,1,208,16,2660.0,139,105.0,510
3193,7daa6625a19e7556e0514e7c46efe6dab0b9de14,0,0,0,1335291961,2,1,0.0,3,1,1,1,52,10,75753.0,613,198.33333333333334,1964
3194,8dd6a3449a090266951424bc6307515ed8c9c93c,0,1,0,1335288472,15,14,0.0,29,1,1,1,14,6,37049.0,734,306.0,2581
3195,726f6827dfd2059a793ec433653b2fe2ddc74266,0,0,0,1334773397,19,0,1.1050139971135324,19,3,2,2,1028,87,12523.0,2862,1087.0833333333335,50556
3196,5435c4fd6075c54c0ad8c4c3016d780c631e563c,0,0,0,1336185192,2,2,0.0,4,1,1,1,12,5,68906.0,2862,1087.0833333333335,8078
3197,ad72c578ea8daed05f987ae1933276fa4a8ea5bf,0,0,0,1336060695,49,40,2.5150785559348434,89,7,1,1,205,20,49573.57142857143,2862,1087.0833333333335,46764
3198,2af8591bd71838b9782c552c6724f1efe1cc836e,0,0,0,1335537656,7,4,0.0,11,2,2,2,95,28,62848.5,281,118.75,615
3199,a75b708decc25372949f3c764e4f500735fdd452,0,0,0,1336031907,9,5,0.0,14,1,1,1,10,14,2368.0,734,306.0,2581
3200,c37fe54f1a170dbf29fd112fd9ea62c4058b735c,0,0,0,1337807488,9,9,1.7527152789797047,18,4,2,1,64,24,68848.0,2862,1087.0833333333335,46764
3201,a725f80fce2be6880db9572b35339d68acc398a7,0,0,0,1335537656,7,4,0.0,11,2,2,2,95,28,62848.5,281,118.75,615
3202,36a9f9bd8f70b35a13fe510576635c619b2b81ff,0,1,1,1334868833,8,11,1.5487949406953985,19,4,3,3,985,86,24902.0,2862,1087.0833333333335,50797
3203,04874186892c86a20181a2f64c5dc24285021b2c,0,1,0,1335223694,204,60,2.1044383292743998,264,8,3,2,1040,85,41860.375,139,105.0,620
3204,263f192b65db18e3cfb5126e86358f374a0be5fa,0,0,0,1335961774,27,9,0.45502065977946426,36,3,3,1,254,26,53959.333333333336,734,306.0,2581
3205,cb25a8fcdd9626c6b29a3b1a94dfda5fd0375928,0,1,0,1335578201,1031,166,3.585927480603308,1197,46,15,3,640,41,28216.934782608696,80,49.0,385
3206,30e78d6dc98b7e425c121c9a40c4b803dd9a9e7b,0,0,1,1335909345,7,0,0.863120568566631,7,2,2,2,949,84,12332.0,2862,1087.0833333333335,50556
3207,150b3167f2f9952a4537e0d3c754d094a9a097b2,0,1,0,1335290854,12,3,1.4591479170272448,15,3,3,2,1274,85,77198.66666666667,2862,1087.0833333333335,50556
3208,dfd05673cd59dcd18ffea6c7f26dec4f880d5085,0,1,0,1336002534,69,51,2.8667742342600304,120,9,6,3,623,54,230.11111111111111,281,118.75,700
3209,46e422a9417b5b513ceae4c9652ba413e2ede474,0,1,0,1335561564,300,78,2.755784645037789,378,17,8,3,1103,85,72334.17647058824,2862,1087.0833333333335,58634
3210,116d8a1a7cfe585affbd8ab09115cc5ff620d56e,0,1,0,1335909529,8,5,1.0,13,2,1,1,29,15,40652.5,2862,1087.0833333333335,46764
3211,712ffeb4a518e1758c127da80beb3a6b1cb9928d,0,0,0,1336002336,62,1,1.2187930677767176,63,6,4,2,436,38,29879.666666666668,281,118.75,694
3212,2e851032b702de50419e0123bbfc799efe905177,0,0,0,1336146659,0,2,0.0,2,1,1,1,3,5,57533.0,734,306.0,305
